2024-03-08 12:08:56.160 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-137] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@1ed15b3d: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:09:12.109 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-137] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:09:17.230 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-137] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:09:17.231 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-137] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@21a07228: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:09:33.158 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-138] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:09:38.275 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-137] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:09:38.276 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-137] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@38442b91: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:09:54.212 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-138] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:09:59.290 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-138] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:09:59.290 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-138] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@372e6e25: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:10:15.260 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-138] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:10:20.344 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-138] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:10:20.344 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-138] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@32c7a8e2: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:10:36.303 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-139] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:10:41.394 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-138] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:10:41.394 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-138] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@19a9125a: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:10:57.339 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-139] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:11:02.437 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-139] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:11:02.437 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-139] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@ac384ed: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:11:18.379 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-139] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:11:23.473 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-139] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:11:23.473 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-139] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@6b5e391f: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:11:39.407 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-140] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:11:44.480 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-139] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:11:44.480 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-139] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@74a650dd: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:12:00.432 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-140] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:12:05.528 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-140] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:12:05.528 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-140] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@62bbd684: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:12:07.706 [MessageBroker-1] INFO  o.s.w.s.c.WebSocketMessageBrokerStats - WebSocketSession[0 current WS(0)-HttpStream(0)-HttpPoll(0), 0 total, 0 closed abnormally (0 connect failure, 0 send limit, 0 transport error)], stompSubProtocol[processed CONNECT(0)-CONNECTED(0)-DISCONNECT(0)], stompBrokerRelay[null], inboundChannel[pool size = 0, active threads = 0, queued tasks = 0, completed tasks = 0], outboundChannel[pool size = 0, active threads = 0, queued tasks = 0, completed tasks = 0], sockJsScheduler[pool size = 4, active threads = 1, queued tasks = 0, completed tasks = 5]

2024-03-08 12:12:21.464 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-140] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:12:26.565 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-140] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:12:26.565 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-140] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@14a4d676: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:12:42.489 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-141] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:12:47.556 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-140] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:12:47.556 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-140] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@2f25b160: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:13:03.517 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-141] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:13:08.600 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-141] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:13:08.600 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-141] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@63d25a1d: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:13:24.562 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-141] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:13:29.637 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-141] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:13:29.637 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-141] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@51a4c449: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:13:45.619 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-142] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:13:50.711 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-141] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:13:50.711 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-141] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@19f8ee34: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:14:06.649 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-142] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:14:11.725 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-142] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:14:11.725 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-142] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@47de3322: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:14:27.702 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-142] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:14:32.739 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-142] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:14:32.740 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-142] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@74c00f53: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:14:48.758 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-143] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:14:53.866 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-142] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:14:53.866 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-142] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@42a19f38: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:15:09.788 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-143] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:15:14.872 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-143] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:15:14.872 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-143] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@1cd7a5a7: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:15:30.844 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-143] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:15:35.939 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-143] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:15:35.939 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-143] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@2fe150b5: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:15:51.887 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-144] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:15:56.971 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-143] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:15:56.971 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-143] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@6ef58f20: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:16:12.950 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-144] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:16:18.030 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-144] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:16:18.030 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-144] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@27d4052e: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:16:33.992 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-144] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:16:39.079 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-144] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:16:39.080 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-144] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@60c8100: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:16:55.030 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-145] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:17:00.131 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-144] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:17:00.132 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-144] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@19e3c34c: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:17:16.077 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-145] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:17:21.156 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-145] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:17:21.156 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-145] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@1b827c43: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:17:37.119 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-145] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:17:42.229 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-145] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:17:42.230 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-145] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@358250bf: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:17:58.150 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-146] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:18:03.235 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-145] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:18:03.235 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-145] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@4d95fa75: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:18:19.177 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-146] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:18:24.251 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-146] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:18:24.251 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-146] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@540b5e16: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:18:40.229 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-146] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:18:45.319 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-146] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:18:45.320 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-146] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@67493d17: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:19:01.255 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-147] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:19:06.336 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-146] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:19:06.337 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-146] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@2a8a6fb: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:19:22.299 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-147] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:19:27.391 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-147] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:19:27.392 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-147] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@11e699f3: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:19:43.345 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-147] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:19:48.421 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-147] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:19:48.421 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-147] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@5c58ec72: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:20:04.387 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-148] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:20:09.481 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-147] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:20:09.481 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-147] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@235f6fb6: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:20:25.423 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-148] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:20:30.510 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-148] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:20:30.510 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-148] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@57663c79: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:20:46.482 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-148] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:20:51.659 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-148] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:20:51.659 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-148] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@39752922: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:21:07.528 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-149] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:21:08.702 [SpringApplicationShutdownHook] INFO  o.s.m.s.b.SimpleBrokerMessageHandler - Stopping...

2024-03-08 12:21:08.705 [SpringApplicationShutdownHook] INFO  o.s.m.s.b.SimpleBrokerMessageHandler - BrokerAvailabilityEvent[available=false, SimpleBrokerMessageHandler [org.springframework.messaging.simp.broker.DefaultSubscriptionRegistry@732ffb6a]]

2024-03-08 12:21:08.706 [SpringApplicationShutdownHook] INFO  o.s.m.s.b.SimpleBrokerMessageHandler - Stopped.

2024-03-08 12:21:08.731 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-149] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Waiting for workers to finish.

2024-03-08 12:21:08.731 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-149] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Successfully waited for workers to finish.

2024-03-08 12:21:08.731 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-150] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Waiting for workers to finish.

2024-03-08 12:21:08.731 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-150] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Successfully waited for workers to finish.

